value,region_id,impf_,geometry
11052545.1117292,203,1,POINT (16.72916667 49.10416667)
925620.1459620156,203,1,POINT (16.77083333 49.10416667)
427665.5883950575,203,1,POINT (16.8125 49.10416667)
70111.70929266133,203,1,POINT (16.85416667 49.10416667)
232433.60678013074,203,1,POINT (16.89583333 49.10416667)
27214.438674046873,203,1,POINT (16.9375 49.10416667)
17522.97754623214,203,1,POINT (16.97916667 49.10416667)
72271.76146062561,203,1,POINT (17.02083333 49.10416667)
9287.262437377176,203,1,POINT (17.0625 49.10416667)
106.03167850590987,203,1,POINT (17.10416667 49.10416667)
3.0090858062076555,203,1,POINT (17.14583333 49.10416667)
0.005464556880260886,203,1,POINT (17.1875 49.10416667)
0.0,203,1,POINT (17.22916667 49.10416667)
0.20999855743480525,203,1,POINT (17.27083333 49.10416667)
20591.119008997004,203,1,POINT (17.3125 49.10416667)
709828.991260576,203,1,POINT (17.35416667 49.10416667)
4677165.045528297,203,1,POINT (17.39583333 49.10416667)
38100836.50607003,203,1,POINT (17.4375 49.10416667)
41917679.197820775,203,1,POINT (17.47916667 49.10416667)
1804540.1770964817,203,1,POINT (17.52083333 49.10416667)
272544.57460777875,203,1,POINT (17.5625 49.10416667)
111660.8636876794,203,1,POINT (17.60416667 49.10416667)
559.0007964496893,203,1,POINT (17.64583333 49.10416667)
322.232704277788,203,1,POINT (17.6875 49.10416667)
522696.05057469505,203,1,POINT (17.72916667 49.10416667)
2449308.596503026,203,1,POINT (17.77083333 49.10416667)
1574.5127107207768,203,1,POINT (17.8125 49.10416667)
133074.694355521,203,1,POINT (17.85416667 49.10416667)
217534.67929536127,203,1,POINT (17.89583333 49.10416667)
10084.038364685928,203,1,POINT (17.9375 49.10416667)
666.8067389833386,203,1,POINT (17.97916667 49.10416667)
8184.678857534193,203,1,POINT (18.02083333 49.10416667)
7.405409258845949,203,1,POINT (18.0625 49.10416667)
0.0,203,1,POINT (13.35416667 49.0625)
0.0,203,1,POINT (13.39583333 49.0625)
0.0,203,1,POINT (13.4375 49.0625)
0.0,203,1,POINT (13.47916667 49.0625)
0.0,203,1,POINT (13.52083333 49.0625)
0.0,203,1,POINT (13.5625 49.0625)
0.0,203,1,POINT (13.60416667 49.0625)
13.792812314302457,203,1,POINT (13.64583333 49.0625)
18219.699733620986,203,1,POINT (13.6875 49.0625)
798.7539070506992,203,1,POINT (13.72916667 49.0625)
1569302.1417574661,203,1,POINT (13.77083333 49.0625)
78810.7175822981,203,1,POINT (13.8125 49.0625)
0.2853896238105663,203,1,POINT (13.85416667 49.0625)
0.00022520401775387677,203,1,POINT (13.89583333 49.0625)
2406.507821862782,203,1,POINT (13.9375 49.0625)
107361.17579054122,203,1,POINT (13.97916667 49.0625)
9834.84717384172,203,1,POINT (14.02083333 49.0625)
4738.738420572343,203,1,POINT (14.0625 49.0625)
9.385769144462627e-05,203,1,POINT (14.10416667 49.0625)
0.0035785828767792554,203,1,POINT (14.14583333 49.0625)
0.21258769363385496,203,1,POINT (14.1875 49.0625)
0.001399370790862977,203,1,POINT (14.22916667 49.0625)
5.3744835940543485e-12,203,1,POINT (14.27083333 49.0625)
0.29977269972085857,203,1,POINT (14.3125 49.0625)
142598.0316879308,203,1,POINT (14.35416667 49.0625)
484303.7962732161,203,1,POINT (14.39583333 49.0625)
31250247.316261552,203,1,POINT (14.4375 49.0625)
3316665.1841656,203,1,POINT (14.47916667 49.0625)
234264.69564928635,203,1,POINT (14.52083333 49.0625)
19801.908093664435,203,1,POINT (14.5625 49.0625)
2870.1602817841535,203,1,POINT (14.60416667 49.0625)
304.04793299090954,203,1,POINT (14.64583333 49.0625)
6691.7665376682135,203,1,POINT (14.6875 49.0625)
82307.06815969011,203,1,POINT (14.72916667 49.0625)
9712.789459608543,203,1,POINT (14.77083333 49.0625)
617.0198912039109,203,1,POINT (14.8125 49.0625)
0.6685909159215739,203,1,POINT (14.85416667 49.0625)
132534.38948191225,203,1,POINT (14.89583333 49.0625)
5066.046834731279,203,1,POINT (14.9375 49.0625)
391.71640113684003,203,1,POINT (14.97916667 49.0625)
1082.9909251391298,203,1,POINT (15.02083333 49.0625)
19882.617933129586,203,1,POINT (15.0625 49.0625)
11562.37537955457,203,1,POINT (15.10416667 49.0625)
148.39569473924075,203,1,POINT (15.14583333 49.0625)
0.00840348206938731,203,1,POINT (15.1875 49.0625)
0.0,203,1,POINT (15.22916667 49.0625)
0.0,203,1,POINT (15.27083333 49.0625)
0.0,203,1,POINT (15.3125 49.0625)
0.06849065325637178,203,1,POINT (15.35416667 49.0625)
10092.02559542707,203,1,POINT (15.39583333 49.0625)
1505226.2694982167,203,1,POINT (15.4375 49.0625)
10935.511566888643,203,1,POINT (15.47916667 49.0625)
1.2130523988608533,203,1,POINT (15.52083333 49.0625)
34.88175553299298,203,1,POINT (15.5625 49.0625)
7.6012128502406195,203,1,POINT (15.60416667 49.0625)
0.00021603782059054756,203,1,POINT (15.64583333 49.0625)
0.0,203,1,POINT (15.6875 49.0625)
2.6021535681099213,203,1,POINT (15.72916667 49.0625)
61619.65229641318,203,1,POINT (15.77083333 49.0625)
8153656.077934588,203,1,POINT (15.8125 49.0625)
11786.680714798944,203,1,POINT (15.85416667 49.0625)
23367.371005060795,203,1,POINT (15.89583333 49.0625)
2.777729197847628,203,1,POINT (15.9375 49.0625)
8.534480892545093e-09,203,1,POINT (15.97916667 49.0625)
0.15154025221391726,203,1,POINT (16.02083333 49.0625)
38.95463958307134,203,1,POINT (16.0625 49.0625)
22763.6954922567,203,1,POINT (16.10416667 49.0625)
2314680.516604398,203,1,POINT (16.14583333 49.0625)
55655.6144682018,203,1,POINT (16.1875 49.0625)
73.97434404780537,203,1,POINT (16.22916667 49.0625)
15033.40618221679,203,1,POINT (16.27083333 49.0625)
3784751.8610224496,203,1,POINT (16.3125 49.0625)
295087.1971610458,203,1,POINT (16.35416667 49.0625)
78075.34885558204,203,1,POINT (16.39583333 49.0625)
292719.61988504813,203,1,POINT (16.4375 49.0625)
1432531.2198290387,203,1,POINT (16.47916667 49.0625)
175013.9545070172,203,1,POINT (16.52083333 49.0625)
7135815.6788891945,203,1,POINT (16.5625 49.0625)
22514923.169999342,203,1,POINT (16.60416667 49.0625)
4021618.601322922,203,1,POINT (16.64583333 49.0625)
180292.62745691807,203,1,POINT (16.6875 49.0625)
45617.42118434917,203,1,POINT (16.72916667 49.0625)
93122.4649285024,203,1,POINT (16.77083333 49.0625)
61446.65244585511,203,1,POINT (16.8125 49.0625)
111977.43711641883,203,1,POINT (16.85416667 49.0625)
68313.11302884405,203,1,POINT (16.89583333 49.0625)
966580.5484108638,203,1,POINT (16.9375 49.0625)
131029.92297101405,203,1,POINT (16.97916667 49.0625)
1341438.9336387094,203,1,POINT (17.02083333 49.0625)
38131.20322606227,203,1,POINT (17.0625 49.0625)
67611.64045841752,203,1,POINT (17.10416667 49.0625)
12055.999876878126,203,1,POINT (17.14583333 49.0625)
177.3412055694987,203,1,POINT (17.1875 49.0625)
996.8133752515283,203,1,POINT (17.22916667 49.0625)
2246.4943490365326,203,1,POINT (17.27083333 49.0625)
49129.7037431456,203,1,POINT (17.3125 49.0625)
2157371.180114635,203,1,POINT (17.35416667 49.0625)
9828550.016255604,203,1,POINT (17.39583333 49.0625)
403225933.4488978,203,1,POINT (17.4375 49.0625)
718956032.9017435,203,1,POINT (17.47916667 49.0625)
6728366.51782812,203,1,POINT (17.52083333 49.0625)
65380.63346261339,203,1,POINT (17.5625 49.0625)
145003.7013571106,203,1,POINT (17.60416667 49.0625)
1039483.4907901306,203,1,POINT (17.64583333 49.0625)
50931.807097583165,203,1,POINT (17.6875 49.0625)
33324.307789182974,203,1,POINT (17.72916667 49.0625)
54580.06326392087,203,1,POINT (17.77083333 49.0625)
616216.6237385472,203,1,POINT (17.8125 49.0625)
101526.92802961425,203,1,POINT (17.85416667 49.0625)
158790.4422982083,203,1,POINT (17.89583333 49.0625)
99.30298489747834,203,1,POINT (17.9375 49.0625)
0.0025244025816023846,203,1,POINT (17.97916667 49.0625)
41.524603220031075,203,1,POINT (18.02083333 49.0625)
0.054556207020500985,203,1,POINT (18.0625 49.0625)
0.0,203,1,POINT (13.39583333 49.02083333)
0.0,203,1,POINT (13.4375 49.02083333)
0.0,203,1,POINT (13.47916667 49.02083333)
0.0,203,1,POINT (13.52083333 49.02083333)
0.0,203,1,POINT (13.5625 49.02083333)
0.0,203,1,POINT (13.60416667 49.02083333)
2.247569965386903e-08,203,1,POINT (13.64583333 49.02083333)
0.0015389079396082943,203,1,POINT (13.6875 49.02083333)
13.896162875784073,203,1,POINT (13.72916667 49.02083333)
9582.681319755022,203,1,POINT (13.77083333 49.02083333)
1445.3379739022764,203,1,POINT (13.8125 49.02083333)
0.022723059269713682,203,1,POINT (13.85416667 49.02083333)
0.0014030264076215504,203,1,POINT (13.89583333 49.02083333)
633.210645563129,203,1,POINT (13.9375 49.02083333)
6681775.612335585,203,1,POINT (13.97916667 49.02083333)
7495447.204018979,203,1,POINT (14.02083333 49.02083333)
781.101779317203,203,1,POINT (14.0625 49.02083333)
0.003657013552950517,203,1,POINT (14.10416667 49.02083333)
469.40347273073075,203,1,POINT (14.14583333 49.02083333)
0.6439005113008088,203,1,POINT (14.1875 49.02083333)
0.0,203,1,POINT (14.22916667 49.02083333)
0.0,203,1,POINT (14.27083333 49.02083333)
0.6708703535386755,203,1,POINT (14.3125 49.02083333)
2342.906225676714,203,1,POINT (14.35416667 49.02083333)
846490.9145214976,203,1,POINT (14.39583333 49.02083333)
118834140.78972815,203,1,POINT (14.4375 49.02083333)
472931389.7238768,203,1,POINT (14.47916667 49.02083333)
83928023.44781098,203,1,POINT (14.52083333 49.02083333)
2575839.038381738,203,1,POINT (14.5625 49.02083333)
5481242.846651772,203,1,POINT (14.60416667 49.02083333)
81846.01617875375,203,1,POINT (14.64583333 49.02083333)
15320.881688306716,203,1,POINT (14.6875 49.02083333)
2479412.9756976496,203,1,POINT (14.72916667 49.02083333)
47293370.41540601,203,1,POINT (14.77083333 49.02083333)
102869.45841414304,203,1,POINT (14.8125 49.02083333)
14.552169201381574,203,1,POINT (14.85416667 49.02083333)
0.026378959262219878,203,1,POINT (14.89583333 49.02083333)
0.00034886286213838295,203,1,POINT (14.9375 49.02083333)
7.088603277625468e-06,203,1,POINT (14.97916667 49.02083333)
1.0285069696210958,203,1,POINT (15.02083333 49.02083333)
13965.32670300404,203,1,POINT (15.0625 49.02083333)
9107736.206195343,203,1,POINT (15.10416667 49.02083333)
26442.806567414744,203,1,POINT (15.14583333 49.02083333)
0.554165117103222,203,1,POINT (15.1875 49.02083333)
0.0,203,1,POINT (15.22916667 49.02083333)
0.0,203,1,POINT (15.27083333 49.02083333)
0.0,203,1,POINT (15.3125 49.02083333)
2.6249819677973227e-05,203,1,POINT (15.35416667 49.02083333)
3.95468041176814,203,1,POINT (15.39583333 49.02083333)
63.82048339681,203,1,POINT (15.4375 49.02083333)
5.278499181197207,203,1,POINT (15.47916667 49.02083333)
7.7687887386356405,203,1,POINT (15.52083333 49.02083333)
660872.8130088766,203,1,POINT (15.5625 49.02083333)
79210.54601910256,203,1,POINT (15.60416667 49.02083333)
0.09182258356464626,203,1,POINT (15.64583333 49.02083333)
0.0,203,1,POINT (15.6875 49.02083333)
0.33982740077774987,203,1,POINT (15.72916667 49.02083333)
2845.233315652159,203,1,POINT (15.77083333 49.02083333)
418176.1781458668,203,1,POINT (15.8125 49.02083333)
11611.916304903356,203,1,POINT (15.85416667 49.02083333)
1.4725640975518455,203,1,POINT (15.89583333 49.02083333)
1.1608884563828752e-06,203,1,POINT (15.9375 49.02083333)
0.42255683217894746,203,1,POINT (15.97916667 49.02083333)
0.033262491163011984,203,1,POINT (16.02083333 49.02083333)
0.0015026180960770914,203,1,POINT (16.0625 49.02083333)
10.492280332088221,203,1,POINT (16.10416667 49.02083333)
170.41155889258337,203,1,POINT (16.14583333 49.02083333)
22.573027832083827,203,1,POINT (16.1875 49.02083333)
0.9702113697118708,203,1,POINT (16.22916667 49.02083333)
9185.37480674835,203,1,POINT (16.27083333 49.02083333)
1756834.714749775,203,1,POINT (16.3125 49.02083333)
19439.93859744089,203,1,POINT (16.35416667 49.02083333)
4380.728147748918,203,1,POINT (16.39583333 49.02083333)
579.3102769124008,203,1,POINT (16.4375 49.02083333)
4841.371019666243,203,1,POINT (16.47916667 49.02083333)
99934.74284730744,203,1,POINT (16.52083333 49.02083333)
113388.90434187416,203,1,POINT (16.5625 49.02083333)
3589217.126181919,203,1,POINT (16.60416667 49.02083333)
143689.44440975893,203,1,POINT (16.64583333 49.02083333)
39148.1286600361,203,1,POINT (16.6875 49.02083333)
15971.310496983811,203,1,POINT (16.72916667 49.02083333)
239365.36576883838,203,1,POINT (16.77083333 49.02083333)
1527.9835710044897,203,1,POINT (16.8125 49.02083333)
2915.0255482662797,203,1,POINT (16.85416667 49.02083333)
43702.616981816034,203,1,POINT (16.89583333 49.02083333)
780643.2975362797,203,1,POINT (16.9375 49.02083333)
86492.66319719257,203,1,POINT (16.97916667 49.02083333)
16842.59774829742,203,1,POINT (17.02083333 49.02083333)
45290.21397058492,203,1,POINT (17.0625 49.02083333)
28619287.505343173,203,1,POINT (17.10416667 49.02083333)
18741037.50147257,203,1,POINT (17.14583333 49.02083333)
16055.478534805545,203,1,POINT (17.1875 49.02083333)
12547.801300947514,203,1,POINT (17.22916667 49.02083333)
127514.40902852926,203,1,POINT (17.27083333 49.02083333)
153296.0676912755,203,1,POINT (17.3125 49.02083333)
902204.0622738579,203,1,POINT (17.35416667 49.02083333)
5089189.819198848,203,1,POINT (17.39583333 49.02083333)
35738794.19926655,203,1,POINT (17.4375 49.02083333)
26705981.08693834,203,1,POINT (17.47916667 49.02083333)
1710552.8548350967,203,1,POINT (17.52083333 49.02083333)
271262.4364705579,203,1,POINT (17.5625 49.02083333)
4272303.127715841,203,1,POINT (17.60416667 49.02083333)
149908477.44346386,203,1,POINT (17.64583333 49.02083333)
1925209.2076714877,203,1,POINT (17.6875 49.02083333)
33796.997357331085,203,1,POINT (17.72916667 49.02083333)
3884.8331092794792,203,1,POINT (17.77083333 49.02083333)
1056033.417357852,203,1,POINT (17.8125 49.02083333)
7893.6550179147725,203,1,POINT (17.85416667 49.02083333)
12.02707373450755,203,1,POINT (17.89583333 49.02083333)
0.0036778419562613343,203,1,POINT (17.9375 49.02083333)
0.0,203,1,POINT (13.4375 48.97916667)
0.0,203,1,POINT (13.47916667 48.97916667)
0.0,203,1,POINT (13.52083333 48.97916667)
0.0,203,1,POINT (13.5625 48.97916667)
0.0,203,1,POINT (13.60416667 48.97916667)
0.0,203,1,POINT (13.64583333 48.97916667)
0.0,203,1,POINT (13.6875 48.97916667)
0.00014656701002709667,203,1,POINT (13.72916667 48.97916667)
0.053000643217320606,203,1,POINT (13.77083333 48.97916667)
0.00437902445173985,203,1,POINT (13.8125 48.97916667)
6.718104492332539e-10,203,1,POINT (13.85416667 48.97916667)
2.7507087355504726e-05,203,1,POINT (13.89583333 48.97916667)
110.22030901959731,203,1,POINT (13.9375 48.97916667)
115685.39713994946,203,1,POINT (13.97916667 48.97916667)
189340.50059343665,203,1,POINT (14.02083333 48.97916667)
152.53320854243987,203,1,POINT (14.0625 48.97916667)
0.00010461490898681782,203,1,POINT (14.10416667 48.97916667)
6138.109957664089,203,1,POINT (14.14583333 48.97916667)
8.419903920113757,203,1,POINT (14.1875 48.97916667)
0.0,203,1,POINT (14.22916667 48.97916667)
0.022396739840621387,203,1,POINT (14.27083333 48.97916667)
45.4860522438282,203,1,POINT (14.3125 48.97916667)
476616.72306334396,203,1,POINT (14.35416667 48.97916667)
2132382.2933385256,203,1,POINT (14.39583333 48.97916667)
826049131.420031,203,1,POINT (14.4375 48.97916667)
5151521577.086354,203,1,POINT (14.47916667 48.97916667)
1200792181.410847,203,1,POINT (14.52083333 48.97916667)
14603943.402072746,203,1,POINT (14.5625 48.97916667)
108919.58846963543,203,1,POINT (14.60416667 48.97916667)
23534.753070014034,203,1,POINT (14.64583333 48.97916667)
37595.95083792769,203,1,POINT (14.6875 48.97916667)
357984.364030516,203,1,POINT (14.72916667 48.97916667)
8972788.076547753,203,1,POINT (14.77083333 48.97916667)
30756.228290153347,203,1,POINT (14.8125 48.97916667)
8.010825506353004,203,1,POINT (14.85416667 48.97916667)
0.00010762491413456677,203,1,POINT (14.89583333 48.97916667)
0.0,203,1,POINT (14.9375 48.97916667)
187.72195799858545,203,1,POINT (15.14583333 48.97916667)
0.03990564615244896,203,1,POINT (15.1875 48.97916667)
0.0,203,1,POINT (15.22916667 48.97916667)
0.0,203,1,POINT (15.3125 48.97916667)
0.0,203,1,POINT (15.35416667 48.97916667)
0.0,203,1,POINT (15.39583333 48.97916667)
2.6404837896465944e-08,203,1,POINT (15.4375 48.97916667)
1.4511105703500325e-10,203,1,POINT (15.47916667 48.97916667)
0.33900349678163016,203,1,POINT (15.52083333 48.97916667)
2085.338016111604,203,1,POINT (15.5625 48.97916667)
325.96283759911796,203,1,POINT (15.60416667 48.97916667)
0.0011718869552925805,203,1,POINT (15.64583333 48.97916667)
0.0,203,1,POINT (15.6875 48.97916667)
4.276686001773389e-06,203,1,POINT (15.72916667 48.97916667)
1.2448045865311768,203,1,POINT (15.77083333 48.97916667)
485.92525688369295,203,1,POINT (15.8125 48.97916667)
1676.8548713901152,203,1,POINT (15.85416667 48.97916667)
6.558106520470979e-05,203,1,POINT (15.89583333 48.97916667)
0.0,203,1,POINT (15.9375 48.97916667)
364.6061111309741,203,1,POINT (15.97916667 48.97916667)
40.57620397745207,203,1,POINT (16.02083333 48.97916667)
0.13136475174514997,203,1,POINT (16.0625 48.97916667)
0.0012610226731787524,203,1,POINT (16.10416667 48.97916667)
2.949086637609274e-07,203,1,POINT (16.14583333 48.97916667)
5.374483594000194e-12,203,1,POINT (16.1875 48.97916667)
19.864496950357893,203,1,POINT (16.22916667 48.97916667)
1376.0962088071042,203,1,POINT (16.27083333 48.97916667)
11903.245907584254,203,1,POINT (16.3125 48.97916667)
512.5843740053064,203,1,POINT (16.35416667 48.97916667)
42412.6355994949,203,1,POINT (16.39583333 48.97916667)
3242.5088510933274,203,1,POINT (16.4375 48.97916667)
76836.49461185401,203,1,POINT (16.47916667 48.97916667)
18050950.25479731,203,1,POINT (16.52083333 48.97916667)
49662.804271834306,203,1,POINT (16.5625 48.97916667)
340102.1421483432,203,1,POINT (16.60416667 48.97916667)
28052.117317558925,203,1,POINT (16.64583333 48.97916667)
102073.29230162785,203,1,POINT (16.6875 48.97916667)
201217.90322957805,203,1,POINT (16.72916667 48.97916667)
9832.917546170673,203,1,POINT (16.77083333 48.97916667)
18609.671362830486,203,1,POINT (16.8125 48.97916667)
81200.19978460128,203,1,POINT (16.85416667 48.97916667)
145258.47528615338,203,1,POINT (16.89583333 48.97916667)
11603.534958960194,203,1,POINT (16.9375 48.97916667)
4240.207624062322,203,1,POINT (16.97916667 48.97916667)
185213.09456766615,203,1,POINT (17.02083333 48.97916667)
72874.17430515432,203,1,POINT (17.0625 48.97916667)
3973035.1248527076,203,1,POINT (17.10416667 48.97916667)
2301077.929724367,203,1,POINT (17.14583333 48.97916667)
386574.1781851518,203,1,POINT (17.1875 48.97916667)
3646570.806654598,203,1,POINT (17.22916667 48.97916667)
79849020.33211903,203,1,POINT (17.27083333 48.97916667)
17578159.04019076,203,1,POINT (17.3125 48.97916667)
5485460.500393564,203,1,POINT (17.35416667 48.97916667)
97477124.8140323,203,1,POINT (17.39583333 48.97916667)
4601402.836666771,203,1,POINT (17.4375 48.97916667)
114525.94655840985,203,1,POINT (17.47916667 48.97916667)
1290701.283278507,203,1,POINT (17.52083333 48.97916667)
862138.0670575361,203,1,POINT (17.5625 48.97916667)
1463769.7064892391,203,1,POINT (17.60416667 48.97916667)
7806697.511772618,203,1,POINT (17.64583333 48.97916667)
168922.37378554398,203,1,POINT (17.6875 48.97916667)
163430.6616213384,203,1,POINT (17.72916667 48.97916667)
48.412575305772194,203,1,POINT (17.77083333 48.97916667)
26.14424026851823,203,1,POINT (17.8125 48.97916667)
1.204637656445417,203,1,POINT (17.85416667 48.97916667)
0.0,203,1,POINT (13.64583333 48.9375)
