value,region_id,impf_,geometry
935.8613474244795,616,1,POINT (17.47916667 51.10416667)
938.8951770619722,616,1,POINT (17.52083333 51.10416667)
861.1176496796551,616,1,POINT (17.5625 51.10416667)
679.4038773794512,616,1,POINT (17.60416667 51.10416667)
671.784127615895,616,1,POINT (17.64583333 51.10416667)
807.7483949882002,616,1,POINT (17.6875 51.10416667)
1017.6461216179654,616,1,POINT (17.72916667 51.10416667)
1172.1991969484116,616,1,POINT (17.77083333 51.10416667)
1042.5475246119552,616,1,POINT (17.8125 51.10416667)
812.7148736893013,616,1,POINT (17.85416667 51.10416667)
541.6356348856073,616,1,POINT (17.89583333 51.10416667)
569.5701007449954,616,1,POINT (17.9375 51.10416667)
722.8778902710908,616,1,POINT (17.97916667 51.10416667)
771.3781421639286,616,1,POINT (18.02083333 51.10416667)
767.9135303792237,616,1,POINT (18.0625 51.10416667)
734.7447906648106,616,1,POINT (18.10416667 51.10416667)
700.9454767493718,616,1,POINT (18.14583333 51.10416667)
703.290026197371,616,1,POINT (18.1875 51.10416667)
706.136619674094,616,1,POINT (18.22916667 51.10416667)
706.3326257906918,616,1,POINT (18.27083333 51.10416667)
682.5839687939258,616,1,POINT (18.3125 51.10416667)
629.2712156211675,616,1,POINT (18.35416667 51.10416667)
773.6117013512824,616,1,POINT (18.39583333 51.10416667)
1405.9489989611577,616,1,POINT (18.4375 51.10416667)
1329.7332904883579,616,1,POINT (18.47916667 51.10416667)
1564.3982349956154,616,1,POINT (18.52083333 51.10416667)
1401.2697722558726,616,1,POINT (18.5625 51.10416667)
834.3801150594229,616,1,POINT (18.60416667 51.10416667)
788.191776877322,616,1,POINT (18.64583333 51.10416667)
780.6843113023207,616,1,POINT (18.6875 51.10416667)
803.8212279376266,616,1,POINT (18.72916667 51.10416667)
1195.7306657494757,616,1,POINT (18.77083333 51.10416667)
1434.7778086220007,616,1,POINT (18.8125 51.10416667)
1441.3034225302886,616,1,POINT (18.85416667 51.10416667)
1393.623712624832,616,1,POINT (18.89583333 51.10416667)
1282.9183078122144,616,1,POINT (18.9375 51.10416667)
1335.904655689093,616,1,POINT (18.97916667 51.10416667)
1384.1855149164576,616,1,POINT (19.02083333 51.10416667)
1336.9150696163179,616,1,POINT (19.0625 51.10416667)
781.7465781924205,616,1,POINT (19.10416667 51.10416667)
527.615302988385,616,1,POINT (19.14583333 51.10416667)
555.4633632174001,616,1,POINT (19.1875 51.10416667)
673.2768411904159,616,1,POINT (19.22916667 51.10416667)
812.6776852427291,616,1,POINT (19.27083333 51.10416667)
867.5928483227449,616,1,POINT (19.3125 51.10416667)
1522.390625811012,616,1,POINT (19.35416667 51.10416667)
4219.342873392883,616,1,POINT (19.39583333 51.10416667)
7463.221291617803,616,1,POINT (19.4375 51.10416667)
5471.319914424539,616,1,POINT (19.47916667 51.10416667)
1426.397468864184,616,1,POINT (19.52083333 51.10416667)
686.395976260591,616,1,POINT (19.5625 51.10416667)
616.9933733081747,616,1,POINT (19.60416667 51.10416667)
607.107620313026,616,1,POINT (19.64583333 51.10416667)
577.1700582038683,616,1,POINT (19.6875 51.10416667)
501.8833420465327,616,1,POINT (19.72916667 51.10416667)
492.1969497958942,616,1,POINT (19.77083333 51.10416667)
493.11884946948675,616,1,POINT (19.8125 51.10416667)
507.86517077021546,616,1,POINT (19.85416667 51.10416667)
524.5639813624919,616,1,POINT (19.89583333 51.10416667)
519.1043723582632,616,1,POINT (19.9375 51.10416667)
506.54747292621175,616,1,POINT (19.97916667 51.10416667)
478.9456423859693,616,1,POINT (20.02083333 51.10416667)
476.64733887990553,616,1,POINT (20.0625 51.10416667)
460.9702521032444,616,1,POINT (20.10416667 51.10416667)
431.03393599873976,616,1,POINT (20.14583333 51.10416667)
476.5698469751283,616,1,POINT (20.1875 51.10416667)
634.5443552367209,616,1,POINT (20.22916667 51.10416667)
952.6233687912774,616,1,POINT (20.27083333 51.10416667)
1123.498050766875,616,1,POINT (20.3125 51.10416667)
1177.9483582647392,616,1,POINT (20.35416667 51.10416667)
1199.2201497039885,616,1,POINT (20.39583333 51.10416667)
1570.3658305122983,616,1,POINT (20.4375 51.10416667)
1555.512592427675,616,1,POINT (20.47916667 51.10416667)
1034.2795169659494,616,1,POINT (20.52083333 51.10416667)
1019.2959276252999,616,1,POINT (20.5625 51.10416667)
996.9276520912441,616,1,POINT (20.60416667 51.10416667)
924.6363790434317,616,1,POINT (20.64583333 51.10416667)
829.3879494931638,616,1,POINT (20.6875 51.10416667)
808.7708855759098,616,1,POINT (20.72916667 51.10416667)
994.2040776123956,616,1,POINT (20.77083333 51.10416667)
7894.904012654808,616,1,POINT (20.8125 51.10416667)
12718.573711514333,616,1,POINT (20.85416667 51.10416667)
9391.459115367985,616,1,POINT (20.89583333 51.10416667)
3818.727840685479,616,1,POINT (20.9375 51.10416667)
1426.569896738883,616,1,POINT (20.97916667 51.10416667)
1087.9953526440145,616,1,POINT (21.02083333 51.10416667)
1448.882293756569,616,1,POINT (21.0625 51.10416667)
1080.3104751757014,616,1,POINT (21.10416667 51.10416667)
945.5313978448588,616,1,POINT (21.14583333 51.10416667)
824.3755603129182,616,1,POINT (21.1875 51.10416667)
825.0922046815257,616,1,POINT (21.22916667 51.10416667)
827.6090382344565,616,1,POINT (21.27083333 51.10416667)
760.8520865468082,616,1,POINT (21.3125 51.10416667)
611.6863998739616,616,1,POINT (21.35416667 51.10416667)
570.8420798028783,616,1,POINT (21.39583333 51.10416667)
566.8656955685038,616,1,POINT (21.4375 51.10416667)
546.800947175404,616,1,POINT (21.47916667 51.10416667)
578.0857757774506,616,1,POINT (21.52083333 51.10416667)
843.3669715438073,616,1,POINT (21.5625 51.10416667)
1059.2904725229082,616,1,POINT (21.60416667 51.10416667)
962.3862944815751,616,1,POINT (21.64583333 51.10416667)
517.6063393023383,616,1,POINT (21.6875 51.10416667)
466.1812831791619,616,1,POINT (21.72916667 51.10416667)
459.1005741978778,616,1,POINT (21.77083333 51.10416667)
637.080981094335,616,1,POINT (21.8125 51.10416667)
784.511366671336,616,1,POINT (21.85416667 51.10416667)
1070.5868465552348,616,1,POINT (21.89583333 51.10416667)
1251.130524639582,616,1,POINT (21.9375 51.10416667)
1274.434549668183,616,1,POINT (21.97916667 51.10416667)
1274.2317384492487,616,1,POINT (22.02083333 51.10416667)
1239.8043423420906,616,1,POINT (22.0625 51.10416667)
985.6715335938666,616,1,POINT (22.10416667 51.10416667)
883.9804932145153,616,1,POINT (22.14583333 51.10416667)
904.304170959199,616,1,POINT (22.1875 51.10416667)
995.283405181593,616,1,POINT (22.22916667 51.10416667)
1008.8440572083002,616,1,POINT (22.27083333 51.10416667)
1050.901123192984,616,1,POINT (22.3125 51.10416667)
1502.2261491224012,616,1,POINT (22.35416667 51.10416667)
1511.1614401834458,616,1,POINT (22.39583333 51.10416667)
1281.5528784053424,616,1,POINT (22.4375 51.10416667)
1055.5989441215552,616,1,POINT (22.47916667 51.10416667)
1055.8992312429737,616,1,POINT (22.52083333 51.10416667)
982.5950522586302,616,1,POINT (22.5625 51.10416667)
908.629244803443,616,1,POINT (22.60416667 51.10416667)
867.5139666435467,616,1,POINT (22.64583333 51.10416667)
859.8205588356849,616,1,POINT (22.6875 51.10416667)
851.1900596821127,616,1,POINT (22.72916667 51.10416667)
806.4809207163713,616,1,POINT (22.77083333 51.10416667)
786.2820830532858,616,1,POINT (22.8125 51.10416667)
821.8869056344519,616,1,POINT (22.85416667 51.10416667)
856.8089655889261,616,1,POINT (22.89583333 51.10416667)
955.7022462893084,616,1,POINT (22.9375 51.10416667)
1090.80528482998,616,1,POINT (22.97916667 51.10416667)
1269.9295719213212,616,1,POINT (23.02083333 51.10416667)
852.6421343356374,616,1,POINT (23.0625 51.10416667)
629.4908479029201,616,1,POINT (23.10416667 51.10416667)
652.6484673847714,616,1,POINT (23.14583333 51.10416667)
906.5419953163273,616,1,POINT (23.1875 51.10416667)
2126.788090156839,616,1,POINT (23.22916667 51.10416667)
1777.923847942909,616,1,POINT (23.27083333 51.10416667)
925.8084860360358,616,1,POINT (23.3125 51.10416667)
927.0719347543697,616,1,POINT (23.35416667 51.10416667)
952.7728893496602,616,1,POINT (23.39583333 51.10416667)
3471.7097939815285,616,1,POINT (23.4375 51.10416667)
8007.078169414,616,1,POINT (23.47916667 51.10416667)
6787.751817700565,616,1,POINT (23.52083333 51.10416667)
1486.0157244309191,616,1,POINT (23.5625 51.10416667)
582.142910698003,616,1,POINT (23.60416667 51.10416667)
562.9609566016877,616,1,POINT (23.64583333 51.10416667)
503.5614706980993,616,1,POINT (23.6875 51.10416667)
432.6434385478692,616,1,POINT (23.72916667 51.10416667)
424.05932910600046,616,1,POINT (23.77083333 51.10416667)
436.3057816863841,616,1,POINT (23.8125 51.10416667)
292.90933617408376,616,1,POINT (23.85416667 51.10416667)
1662.0045845822767,616,1,POINT (14.97916667 51.0625)
1046.4920878044175,616,1,POINT (15.02083333 51.0625)
1220.8740811857197,616,1,POINT (15.0625 51.0625)
899.3685548348924,616,1,POINT (15.10416667 51.0625)
603.7802607331956,616,1,POINT (15.14583333 51.0625)
565.6413043037217,616,1,POINT (15.1875 51.0625)
889.504415228151,616,1,POINT (15.22916667 51.0625)
1476.561520355077,616,1,POINT (15.27083333 51.0625)
1404.751013410372,616,1,POINT (15.3125 51.0625)
1705.7828622255738,616,1,POINT (15.35416667 51.0625)
1828.0163020894995,616,1,POINT (15.39583333 51.0625)
2092.3211094403146,616,1,POINT (15.4375 51.0625)
1604.0294257670514,616,1,POINT (15.47916667 51.0625)
1005.5033270400759,616,1,POINT (15.52083333 51.0625)
838.3829529310498,616,1,POINT (15.5625 51.0625)
814.4925389433554,616,1,POINT (15.60416667 51.0625)
858.8521256806213,616,1,POINT (15.64583333 51.0625)
882.3401760118473,616,1,POINT (15.6875 51.0625)
866.8071944656532,616,1,POINT (15.72916667 51.0625)
645.3588609310547,616,1,POINT (15.77083333 51.0625)
616.9684532151108,616,1,POINT (15.8125 51.0625)
651.580210087685,616,1,POINT (15.85416667 51.0625)
661.1487590520852,616,1,POINT (15.89583333 51.0625)
606.8409273939876,616,1,POINT (15.9375 51.0625)
525.4608650965088,616,1,POINT (15.97916667 51.0625)
488.85267330673395,616,1,POINT (16.02083333 51.0625)
473.1735258300694,616,1,POINT (16.0625 51.0625)
469.489281763612,616,1,POINT (16.10416667 51.0625)
2795.7932919333307,616,1,POINT (16.14583333 51.0625)
11047.519682675476,616,1,POINT (16.1875 51.0625)
3841.6336234576183,616,1,POINT (16.22916667 51.0625)
794.1489730474765,616,1,POINT (16.27083333 51.0625)
746.9619621358443,616,1,POINT (16.3125 51.0625)
667.6953633464541,616,1,POINT (16.35416667 51.0625)
644.765523099857,616,1,POINT (16.39583333 51.0625)
651.426424359528,616,1,POINT (16.4375 51.0625)
656.60438838888,616,1,POINT (16.47916667 51.0625)
666.5701252981122,616,1,POINT (16.52083333 51.0625)
695.098408221257,616,1,POINT (16.5625 51.0625)
703.0547709341978,616,1,POINT (16.60416667 51.0625)
728.763728713222,616,1,POINT (16.64583333 51.0625)
753.1538864133571,616,1,POINT (16.6875 51.0625)
1205.4094382024273,616,1,POINT (16.72916667 51.0625)
1653.8332860666608,616,1,POINT (16.77083333 51.0625)
2037.7324954259464,616,1,POINT (16.8125 51.0625)
2235.8694716737923,616,1,POINT (16.85416667 51.0625)
2690.876441353384,616,1,POINT (16.89583333 51.0625)
8671.018458121789,616,1,POINT (16.9375 51.0625)
19854.606449558112,616,1,POINT (16.97916667 51.0625)
23059.98217384134,616,1,POINT (17.02083333 51.0625)
22654.63270683786,616,1,POINT (17.0625 51.0625)
14920.872750742825,616,1,POINT (17.10416667 51.0625)
5752.484506584172,616,1,POINT (17.14583333 51.0625)
2968.5251917677633,616,1,POINT (17.1875 51.0625)
2737.1515206286495,616,1,POINT (17.22916667 51.0625)
2603.5123458624516,616,1,POINT (17.27083333 51.0625)
2264.305023096786,616,1,POINT (17.3125 51.0625)
2020.8322633891562,616,1,POINT (17.35416667 51.0625)
1967.323072790497,616,1,POINT (17.39583333 51.0625)
1660.5521265427049,616,1,POINT (17.4375 51.0625)
1411.2878413605388,616,1,POINT (17.47916667 51.0625)
1226.7392167813055,616,1,POINT (17.52083333 51.0625)
1098.088182027872,616,1,POINT (17.5625 51.0625)
1081.7985881176567,616,1,POINT (17.60416667 51.0625)
1066.5351269625983,616,1,POINT (17.64583333 51.0625)
1149.407088139248,616,1,POINT (17.6875 51.0625)
1177.2597010775726,616,1,POINT (17.72916667 51.0625)
1009.4819157442214,616,1,POINT (17.77083333 51.0625)
611.9590352767307,616,1,POINT (17.8125 51.0625)
474.51906708574626,616,1,POINT (17.85416667 51.0625)
441.66321830905133,616,1,POINT (17.89583333 51.0625)
557.8292864375272,616,1,POINT (17.9375 51.0625)
760.3125665319773,616,1,POINT (17.97916667 51.0625)
768.1874117866458,616,1,POINT (18.02083333 51.0625)
765.6538530174089,616,1,POINT (18.0625 51.0625)
755.8096494851185,616,1,POINT (18.10416667 51.0625)
796.2428838671613,616,1,POINT (18.14583333 51.0625)
1019.6427003049337,616,1,POINT (18.1875 51.0625)
1202.7307198910937,616,1,POINT (18.22916667 51.0625)
1130.0417796658903,616,1,POINT (18.27083333 51.0625)
750.1246094851742,616,1,POINT (18.3125 51.0625)
631.8259564695088,616,1,POINT (18.35416667 51.0625)
628.7131013830505,616,1,POINT (18.39583333 51.0625)
1323.7466215158297,616,1,POINT (18.4375 51.0625)
1790.023894976543,616,1,POINT (18.47916667 51.0625)
1726.587881152436,616,1,POINT (18.52083333 51.0625)
1261.9336725222695,616,1,POINT (18.5625 51.0625)
1053.4155605831202,616,1,POINT (18.60416667 51.0625)
941.9680162297607,616,1,POINT (18.64583333 51.0625)
846.1755618786079,616,1,POINT (18.6875 51.0625)
831.8955817809633,616,1,POINT (18.72916667 51.0625)
996.0727970526444,616,1,POINT (18.77083333 51.0625)
1083.4521321389507,616,1,POINT (18.8125 51.0625)
1073.1955969129663,616,1,POINT (18.85416667 51.0625)
1021.6862437826761,616,1,POINT (18.89583333 51.0625)
845.934795441007,616,1,POINT (18.9375 51.0625)
925.9073996361966,616,1,POINT (18.97916667 51.0625)
1142.8573209099902,616,1,POINT (19.02083333 51.0625)
985.5796167890659,616,1,POINT (19.0625 51.0625)
530.3768806091557,616,1,POINT (19.10416667 51.0625)
450.65045817948277,616,1,POINT (19.14583333 51.0625)
471.86622733259435,616,1,POINT (19.1875 51.0625)
671.8545748020562,616,1,POINT (19.22916667 51.0625)
791.2969163195819,616,1,POINT (19.27083333 51.0625)
794.9285885743259,616,1,POINT (19.3125 51.0625)
1584.3991016886114,616,1,POINT (19.35416667 51.0625)
7199.34587663978,616,1,POINT (19.39583333 51.0625)
11051.94089057104,616,1,POINT (19.4375 51.0625)
7837.058725863049,616,1,POINT (19.47916667 51.0625)
2079.5346096892854,616,1,POINT (19.52083333 51.0625)
639.4856263052228,616,1,POINT (19.5625 51.0625)
607.2469811411596,616,1,POINT (19.60416667 51.0625)
604.4896686901634,616,1,POINT (19.64583333 51.0625)
584.9945840398505,616,1,POINT (19.6875 51.0625)
516.7576663637485,616,1,POINT (19.72916667 51.0625)
497.90063194238047,616,1,POINT (19.77083333 51.0625)
501.1772887174773,616,1,POINT (19.8125 51.0625)
504.27375405042056,616,1,POINT (19.85416667 51.0625)
517.6580005721896,616,1,POINT (19.89583333 51.0625)
519.3131260609282,616,1,POINT (19.9375 51.0625)
515.0707677563537,616,1,POINT (19.97916667 51.0625)
502.4087726241314,616,1,POINT (20.02083333 51.0625)
463.60718133544026,616,1,POINT (20.0625 51.0625)
437.15656324823294,616,1,POINT (20.10416667 51.0625)
476.3445597491805,616,1,POINT (20.14583333 51.0625)
747.3769775318681,616,1,POINT (20.1875 51.0625)
858.5850014522799,616,1,POINT (20.22916667 51.0625)
862.8794044127529,616,1,POINT (20.27083333 51.0625)
862.6744845705593,616,1,POINT (20.3125 51.0625)
860.413177818044,616,1,POINT (20.35416667 51.0625)
879.0042381692122,616,1,POINT (20.39583333 51.0625)
965.4425522028251,616,1,POINT (20.4375 51.0625)
1184.989338866889,616,1,POINT (20.47916667 51.0625)
1149.301944515821,616,1,POINT (20.52083333 51.0625)
1113.9507797280908,616,1,POINT (20.5625 51.0625)
1060.1677556452653,616,1,POINT (20.60416667 51.0625)
1015.5320351075501,616,1,POINT (20.64583333 51.0625)
832.3274661630611,616,1,POINT (20.6875 51.0625)
879.6848442493889,616,1,POINT (20.72916667 51.0625)
1482.2667839690077,616,1,POINT (20.77083333 51.0625)
2936.164917380246,616,1,POINT (20.8125 51.0625)
5043.280894379508,616,1,POINT (20.85416667 51.0625)
2925.017009594673,616,1,POINT (20.89583333 51.0625)
1065.0633079276463,616,1,POINT (20.9375 51.0625)
1017.8429903531693,616,1,POINT (20.97916667 51.0625)
3323.80750810376,616,1,POINT (21.02083333 51.0625)
13551.841048571945,616,1,POINT (21.0625 51.0625)
8178.9424666237655,616,1,POINT (21.10416667 51.0625)
1487.1102915954903,616,1,POINT (21.14583333 51.0625)
955.9585398618182,616,1,POINT (21.1875 51.0625)
959.0920498715659,616,1,POINT (21.22916667 51.0625)
962.619489044745,616,1,POINT (21.27083333 51.0625)
959.9055950635868,616,1,POINT (21.3125 51.0625)
877.2338572500537,616,1,POINT (21.35416667 51.0625)
631.3682414524852,616,1,POINT (21.39583333 51.0625)
548.2328461381979,616,1,POINT (21.4375 51.0625)
533.8634891683149,616,1,POINT (21.47916667 51.0625)
518.074166126355,616,1,POINT (21.52083333 51.0625)
522.6228978058464,616,1,POINT (21.5625 51.0625)
602.1466527863524,616,1,POINT (21.60416667 51.0625)
624.5449282785967,616,1,POINT (21.64583333 51.0625)
493.7514843705157,616,1,POINT (21.6875 51.0625)
463.7044176216449,616,1,POINT (21.72916667 51.0625)
455.3465059475859,616,1,POINT (21.77083333 51.0625)
509.53989687061375,616,1,POINT (21.8125 51.0625)
725.4600911450581,616,1,POINT (21.85416667 51.0625)
1058.3238604515684,616,1,POINT (21.89583333 51.0625)
1105.8337303381443,616,1,POINT (21.9375 51.0625)
1101.344375572703,616,1,POINT (21.97916667 51.0625)
1151.0362871465488,616,1,POINT (22.02083333 51.0625)
1088.9984822363438,616,1,POINT (22.0625 51.0625)
932.4002340374548,616,1,POINT (22.10416667 51.0625)
912.0011250879971,616,1,POINT (22.14583333 51.0625)
879.0216822343568,616,1,POINT (22.1875 51.0625)
797.1115408034578,616,1,POINT (22.22916667 51.0625)
758.2404128704674,616,1,POINT (22.27083333 51.0625)
841.9631076857099,616,1,POINT (22.3125 51.0625)
1326.082017621954,616,1,POINT (22.35416667 51.0625)
1305.9012470263397,616,1,POINT (22.39583333 51.0625)
1016.6585191605452,616,1,POINT (22.4375 51.0625)
1017.2871764313351,616,1,POINT (22.47916667 51.0625)
1074.770450948086,616,1,POINT (22.52083333 51.0625)
966.2009856505704,616,1,POINT (22.5625 51.0625)
891.9401626321126,616,1,POINT (22.60416667 51.0625)
856.4236626115552,616,1,POINT (22.64583333 51.0625)
806.6137639817035,616,1,POINT (22.6875 51.0625)
685.5344598894224,616,1,POINT (22.72916667 51.0625)
526.6782595659307,616,1,POINT (22.77083333 51.0625)
494.1092793990046,616,1,POINT (22.8125 51.0625)
551.4645988225241,616,1,POINT (22.85416667 51.0625)
781.5092143059879,616,1,POINT (22.89583333 51.0625)
863.6111925302224,616,1,POINT (22.9375 51.0625)
773.0965742737003,616,1,POINT (22.97916667 51.0625)
635.5620055755853,616,1,POINT (23.02083333 51.0625)
526.0162477090399,616,1,POINT (23.0625 51.0625)
539.9118832944316,616,1,POINT (23.10416667 51.0625)
617.8087395839194,616,1,POINT (23.14583333 51.0625)
684.539333480827,616,1,POINT (23.1875 51.0625)
793.1318977876826,616,1,POINT (23.22916667 51.0625)
850.828622486176,616,1,POINT (23.27083333 51.0625)
832.8569222941547,616,1,POINT (23.3125 51.0625)
853.4807913137455,616,1,POINT (23.35416667 51.0625)
868.4489493659977,616,1,POINT (23.39583333 51.0625)
875.4644347960129,616,1,POINT (23.4375 51.0625)
777.5345073855697,616,1,POINT (23.47916667 51.0625)
