value,region_id,impf_,geometry
45844472.317702785,203,1,POINT (16.85416667 49.1875)
63224849.67990814,203,1,POINT (16.89583333 49.1875)
14283415.55558327,203,1,POINT (16.9375 49.1875)
8267036.591372259,203,1,POINT (16.97916667 49.1875)
5394667.7237708215,203,1,POINT (17.02083333 49.1875)
2022404.048587836,203,1,POINT (17.0625 49.1875)
528454.67345946,203,1,POINT (17.10416667 49.1875)
234724.1029034374,203,1,POINT (17.14583333 49.1875)
234828.7946833095,203,1,POINT (17.1875 49.1875)
250638.91554205844,203,1,POINT (17.22916667 49.1875)
244453.5824368465,203,1,POINT (17.27083333 49.1875)
355748.0530073784,203,1,POINT (17.3125 49.1875)
398401.8765167114,203,1,POINT (17.35416667 49.1875)
471117.4798457179,203,1,POINT (17.39583333 49.1875)
1991152.2827301605,203,1,POINT (17.4375 49.1875)
34438883.538910456,203,1,POINT (17.47916667 49.1875)
387520588.2264363,203,1,POINT (17.52083333 49.1875)
229674187.21997276,203,1,POINT (17.5625 49.1875)
163365421.03101113,203,1,POINT (17.60416667 49.1875)
127765133.18325262,203,1,POINT (17.64583333 49.1875)
91144481.08921713,203,1,POINT (17.6875 49.1875)
30075853.553699944,203,1,POINT (17.72916667 49.1875)
9329401.123164782,203,1,POINT (17.77083333 49.1875)
2954819.871646284,203,1,POINT (17.8125 49.1875)
6360212.379711103,203,1,POINT (17.85416667 49.1875)
1033686.3110345419,203,1,POINT (17.89583333 49.1875)
498967.0858079786,203,1,POINT (17.9375 49.1875)
627684.7683726551,203,1,POINT (17.97916667 49.1875)
1242835.3223309654,203,1,POINT (18.02083333 49.1875)
6448958.959396437,203,1,POINT (18.0625 49.1875)
762238.3070780305,203,1,POINT (18.10416667 49.1875)
301418.42608218745,203,1,POINT (13.1875 49.14583333)
347127.6933020794,203,1,POINT (13.22916667 49.14583333)
132883.625449156,203,1,POINT (13.27083333 49.14583333)
37167.52886227693,203,1,POINT (13.3125 49.14583333)
16678.10021062438,203,1,POINT (13.35416667 49.14583333)
25603.00541426042,203,1,POINT (13.39583333 49.14583333)
68766.2087995251,203,1,POINT (13.4375 49.14583333)
111768.79799608016,203,1,POINT (13.47916667 49.14583333)
396778.62364858994,203,1,POINT (13.52083333 49.14583333)
1894989.4327055244,203,1,POINT (13.5625 49.14583333)
122788.14902494899,203,1,POINT (13.60416667 49.14583333)
201969.86310163877,203,1,POINT (13.64583333 49.14583333)
269656.33871614,203,1,POINT (13.6875 49.14583333)
237135.09587564637,203,1,POINT (13.72916667 49.14583333)
300041.1167095018,203,1,POINT (13.77083333 49.14583333)
370199.1414900696,203,1,POINT (13.8125 49.14583333)
771411.4017369344,203,1,POINT (13.85416667 49.14583333)
2247617.832979285,203,1,POINT (13.89583333 49.14583333)
343567.5702026749,203,1,POINT (13.9375 49.14583333)
152956.19528726613,203,1,POINT (13.97916667 49.14583333)
146872.12391852814,203,1,POINT (14.02083333 49.14583333)
237594.3846551479,203,1,POINT (14.0625 49.14583333)
484241.9955346831,203,1,POINT (14.10416667 49.14583333)
6000627.41626146,203,1,POINT (14.14583333 49.14583333)
34291511.834205896,203,1,POINT (14.1875 49.14583333)
2996124.4312868863,203,1,POINT (14.22916667 49.14583333)
355649.6838366722,203,1,POINT (14.27083333 49.14583333)
569202.7205369745,203,1,POINT (14.3125 49.14583333)
3351048.793979465,203,1,POINT (14.35416667 49.14583333)
2303955.487492608,203,1,POINT (14.39583333 49.14583333)
900739.142533094,203,1,POINT (14.4375 49.14583333)
469381.70480215515,203,1,POINT (14.47916667 49.14583333)
347578.621857862,203,1,POINT (14.52083333 49.14583333)
1631659.9229362796,203,1,POINT (14.5625 49.14583333)
1930769.9386088501,203,1,POINT (14.60416667 49.14583333)
1621429.8489861528,203,1,POINT (14.64583333 49.14583333)
3351006.958729026,203,1,POINT (14.6875 49.14583333)
1605848.7696602184,203,1,POINT (14.72916667 49.14583333)
292298.09160288057,203,1,POINT (14.77083333 49.14583333)
377593.9327611964,203,1,POINT (14.8125 49.14583333)
623358.2746058047,203,1,POINT (14.85416667 49.14583333)
348089.20145528764,203,1,POINT (14.89583333 49.14583333)
6946332.684240979,203,1,POINT (14.9375 49.14583333)
100769464.81120698,203,1,POINT (14.97916667 49.14583333)
158955793.71652308,203,1,POINT (15.02083333 49.14583333)
8978416.288845183,203,1,POINT (15.0625 49.14583333)
429246.61447313864,203,1,POINT (15.10416667 49.14583333)
255502.7960798936,203,1,POINT (15.14583333 49.14583333)
1603588.9294147731,203,1,POINT (15.1875 49.14583333)
843154.4308099253,203,1,POINT (15.22916667 49.14583333)
321633.72073356924,203,1,POINT (15.27083333 49.14583333)
254788.3718829277,203,1,POINT (15.3125 49.14583333)
203402.16026310297,203,1,POINT (15.35416667 49.14583333)
413502.44671569666,203,1,POINT (15.39583333 49.14583333)
2213686.955465016,203,1,POINT (15.4375 49.14583333)
1953602.011192503,203,1,POINT (15.47916667 49.14583333)
245475.91061121484,203,1,POINT (15.52083333 49.14583333)
409504.17900885124,203,1,POINT (15.5625 49.14583333)
196510.07176176316,203,1,POINT (15.60416667 49.14583333)
217747.03417389316,203,1,POINT (15.64583333 49.14583333)
345281.9062231779,203,1,POINT (15.6875 49.14583333)
211236.17641733447,203,1,POINT (15.72916667 49.14583333)
307303.41294366185,203,1,POINT (15.77083333 49.14583333)
816820.3148692782,203,1,POINT (15.8125 49.14583333)
3118701.20845617,203,1,POINT (15.85416667 49.14583333)
3588366.312538694,203,1,POINT (15.89583333 49.14583333)
1429076.0711123368,203,1,POINT (15.9375 49.14583333)
376269.783005026,203,1,POINT (15.97916667 49.14583333)
2440523.525648647,203,1,POINT (16.02083333 49.14583333)
1818368.1982248193,203,1,POINT (16.0625 49.14583333)
1073655.0108163718,203,1,POINT (16.10416667 49.14583333)
954401.6698415047,203,1,POINT (16.14583333 49.14583333)
1593834.7011604912,203,1,POINT (16.1875 49.14583333)
484143.04047787644,203,1,POINT (16.22916667 49.14583333)
767107.5271497085,203,1,POINT (16.27083333 49.14583333)
17780804.576846413,203,1,POINT (16.3125 49.14583333)
85396626.40141504,203,1,POINT (16.35416667 49.14583333)
21197873.31718912,203,1,POINT (16.39583333 49.14583333)
4613160.482113452,203,1,POINT (16.4375 49.14583333)
42010133.032337494,203,1,POINT (16.47916667 49.14583333)
166669856.23630074,203,1,POINT (16.52083333 49.14583333)
574205217.2948316,203,1,POINT (16.5625 49.14583333)
1691892914.4752684,203,1,POINT (16.60416667 49.14583333)
1806542141.3194594,203,1,POINT (16.64583333 49.14583333)
951936673.1291814,203,1,POINT (16.6875 49.14583333)
182751668.05545995,203,1,POINT (16.72916667 49.14583333)
20327198.51005061,203,1,POINT (16.77083333 49.14583333)
17415074.491042063,203,1,POINT (16.8125 49.14583333)
61617146.04749015,203,1,POINT (16.85416667 49.14583333)
94325551.1195788,203,1,POINT (16.89583333 49.14583333)
14486106.914888173,203,1,POINT (16.9375 49.14583333)
29333373.866469294,203,1,POINT (16.97916667 49.14583333)
33630118.68552448,203,1,POINT (17.02083333 49.14583333)
5006931.696759679,203,1,POINT (17.0625 49.14583333)
2366117.19940763,203,1,POINT (17.10416667 49.14583333)
460404.8767823247,203,1,POINT (17.14583333 49.14583333)
366734.7682901406,203,1,POINT (17.1875 49.14583333)
330913.2133545553,203,1,POINT (17.22916667 49.14583333)
194617.24180191115,203,1,POINT (17.27083333 49.14583333)
290351.1522107544,203,1,POINT (17.3125 49.14583333)
543498.3457456292,203,1,POINT (17.35416667 49.14583333)
2281449.176490335,203,1,POINT (17.39583333 49.14583333)
9644096.205244994,203,1,POINT (17.4375 49.14583333)
30200054.708536834,203,1,POINT (17.47916667 49.14583333)
56201222.38446642,203,1,POINT (17.52083333 49.14583333)
11256937.202637656,203,1,POINT (17.5625 49.14583333)
5252922.607998359,203,1,POINT (17.60416667 49.14583333)
3070476.7437872253,203,1,POINT (17.64583333 49.14583333)
2256436.984292089,203,1,POINT (17.6875 49.14583333)
2164905.656241247,203,1,POINT (17.72916667 49.14583333)
2145671.9758728095,203,1,POINT (17.77083333 49.14583333)
1158502.971254124,203,1,POINT (17.8125 49.14583333)
829571.3792666256,203,1,POINT (17.85416667 49.14583333)
649768.0224120333,203,1,POINT (17.89583333 49.14583333)
1578208.1966875808,203,1,POINT (17.9375 49.14583333)
4754213.4698483,203,1,POINT (17.97916667 49.14583333)
11900118.752837671,203,1,POINT (18.02083333 49.14583333)
1544938.0402390074,203,1,POINT (18.0625 49.14583333)
76058.13294135928,203,1,POINT (13.3125 49.10416667)
35554.846742411864,203,1,POINT (13.35416667 49.10416667)
12478.737883646285,203,1,POINT (13.39583333 49.10416667)
33904.07573897687,203,1,POINT (13.4375 49.10416667)
63768.525111075294,203,1,POINT (13.47916667 49.10416667)
70935.42631287205,203,1,POINT (13.52083333 49.10416667)
287474.6636631535,203,1,POINT (13.5625 49.10416667)
189404.10114637594,203,1,POINT (13.60416667 49.10416667)
1063580.1645122985,203,1,POINT (13.64583333 49.10416667)
2403499.891577697,203,1,POINT (13.6875 49.10416667)
718646.2128935398,203,1,POINT (13.72916667 49.10416667)
905687.994224798,203,1,POINT (13.77083333 49.10416667)
756776.0005802748,203,1,POINT (13.8125 49.10416667)
322179.8691558246,203,1,POINT (13.85416667 49.10416667)
317557.8637930649,203,1,POINT (13.89583333 49.10416667)
638395.1443007657,203,1,POINT (13.9375 49.10416667)
788460.1773646038,203,1,POINT (13.97916667 49.10416667)
342410.15537910606,203,1,POINT (14.02083333 49.10416667)
785658.1395152562,203,1,POINT (14.0625 49.10416667)
375974.2912374094,203,1,POINT (14.10416667 49.10416667)
731518.9410273049,203,1,POINT (14.14583333 49.10416667)
1943955.5725711873,203,1,POINT (14.1875 49.10416667)
657365.8638961742,203,1,POINT (14.22916667 49.10416667)
240029.02817861646,203,1,POINT (14.27083333 49.10416667)
286995.23102487903,203,1,POINT (14.3125 49.10416667)
1462302.971168626,203,1,POINT (14.35416667 49.10416667)
1466888.0787303336,203,1,POINT (14.39583333 49.10416667)
1434139.8225457184,203,1,POINT (14.4375 49.10416667)
973781.4166367732,203,1,POINT (14.47916667 49.10416667)
496162.4079088618,203,1,POINT (14.52083333 49.10416667)
5067074.963928382,203,1,POINT (14.5625 49.10416667)
1775026.377793748,203,1,POINT (14.60416667 49.10416667)
236888.63579797614,203,1,POINT (14.64583333 49.10416667)
693667.0779428886,203,1,POINT (14.6875 49.10416667)
2457673.200514791,203,1,POINT (14.72916667 49.10416667)
226262.12991550128,203,1,POINT (14.77083333 49.10416667)
124349.43836557791,203,1,POINT (14.8125 49.10416667)
83128.72839489256,203,1,POINT (14.85416667 49.10416667)
312657.30672041676,203,1,POINT (14.89583333 49.10416667)
1645843.5904373638,203,1,POINT (14.9375 49.10416667)
11802192.534273338,203,1,POINT (14.97916667 49.10416667)
15276668.523370316,203,1,POINT (15.02083333 49.10416667)
2178316.391598301,203,1,POINT (15.0625 49.10416667)
251919.84312211984,203,1,POINT (15.10416667 49.10416667)
189715.58460249536,203,1,POINT (15.14583333 49.10416667)
634191.0925397014,203,1,POINT (15.1875 49.10416667)
272224.92558067973,203,1,POINT (15.22916667 49.10416667)
193527.7219330714,203,1,POINT (15.27083333 49.10416667)
240695.72509351387,203,1,POINT (15.3125 49.10416667)
430252.1967660305,203,1,POINT (15.35416667 49.10416667)
2102524.5033792728,203,1,POINT (15.39583333 49.10416667)
8720414.846456945,203,1,POINT (15.4375 49.10416667)
1962790.5491623066,203,1,POINT (15.47916667 49.10416667)
279757.82298387686,203,1,POINT (15.52083333 49.10416667)
242397.30659061743,203,1,POINT (15.5625 49.10416667)
163171.40092624025,203,1,POINT (15.60416667 49.10416667)
185757.17569150843,203,1,POINT (15.64583333 49.10416667)
273391.7298796744,203,1,POINT (15.6875 49.10416667)
303903.2799499222,203,1,POINT (15.72916667 49.10416667)
537261.3933784172,203,1,POINT (15.77083333 49.10416667)
712004.9971549717,203,1,POINT (15.8125 49.10416667)
1318331.6797887979,203,1,POINT (15.85416667 49.10416667)
5142976.265223221,203,1,POINT (15.89583333 49.10416667)
717128.6766135407,203,1,POINT (15.9375 49.10416667)
354219.9929692215,203,1,POINT (15.97916667 49.10416667)
774185.9633522978,203,1,POINT (16.02083333 49.10416667)
4760798.098890409,203,1,POINT (16.0625 49.10416667)
1367505.0910825683,203,1,POINT (16.10416667 49.10416667)
7571025.238812086,203,1,POINT (16.14583333 49.10416667)
5102242.281511197,203,1,POINT (16.1875 49.10416667)
678414.8068640832,203,1,POINT (16.22916667 49.10416667)
942611.050136365,203,1,POINT (16.27083333 49.10416667)
11952413.844515124,203,1,POINT (16.3125 49.10416667)
60274805.1702467,203,1,POINT (16.35416667 49.10416667)
37533857.84863807,203,1,POINT (16.39583333 49.10416667)
7084656.166438162,203,1,POINT (16.4375 49.10416667)
10078886.577135945,203,1,POINT (16.47916667 49.10416667)
24174883.35808788,203,1,POINT (16.52083333 49.10416667)
80996156.54092187,203,1,POINT (16.5625 49.10416667)
332403557.3779678,203,1,POINT (16.60416667 49.10416667)
262970787.08361873,203,1,POINT (16.64583333 49.10416667)
94726101.82965246,203,1,POINT (16.6875 49.10416667)
50646539.714556724,203,1,POINT (16.72916667 49.10416667)
22175625.804136552,203,1,POINT (16.77083333 49.10416667)
12993490.925713439,203,1,POINT (16.8125 49.10416667)
5535241.906179347,203,1,POINT (16.85416667 49.10416667)
5416948.7621026,203,1,POINT (16.89583333 49.10416667)
2419318.1228806507,203,1,POINT (16.9375 49.10416667)
2211258.171306668,203,1,POINT (16.97916667 49.10416667)
5444834.596750824,203,1,POINT (17.02083333 49.10416667)
1711615.477750971,203,1,POINT (17.0625 49.10416667)
696602.928274411,203,1,POINT (17.10416667 49.10416667)
623142.7333011215,203,1,POINT (17.14583333 49.10416667)
523718.5964177044,203,1,POINT (17.1875 49.10416667)
425002.5224793892,203,1,POINT (17.22916667 49.10416667)
467019.17331594665,203,1,POINT (17.27083333 49.10416667)
2426171.9657423054,203,1,POINT (17.3125 49.10416667)
7828457.011371604,203,1,POINT (17.35416667 49.10416667)
28231692.417644743,203,1,POINT (17.39583333 49.10416667)
86825351.97410533,203,1,POINT (17.4375 49.10416667)
110549657.32941565,203,1,POINT (17.47916667 49.10416667)
34092362.97530393,203,1,POINT (17.52083333 49.10416667)
11564575.363891091,203,1,POINT (17.5625 49.10416667)
4377654.369052801,203,1,POINT (17.60416667 49.10416667)
1239728.2587943205,203,1,POINT (17.64583333 49.10416667)
1239355.8723799344,203,1,POINT (17.6875 49.10416667)
8412074.954140076,203,1,POINT (17.72916667 49.10416667)
18151300.21179236,203,1,POINT (17.77083333 49.10416667)
1877676.9650591235,203,1,POINT (17.8125 49.10416667)
7427858.967090007,203,1,POINT (17.85416667 49.10416667)
7383111.138529408,203,1,POINT (17.89583333 49.10416667)
2216216.638740319,203,1,POINT (17.9375 49.10416667)
1369635.958510124,203,1,POINT (17.97916667 49.10416667)
3082492.4899154827,203,1,POINT (18.02083333 49.10416667)
952813.2879927716,203,1,POINT (18.0625 49.10416667)
85069.4461078017,203,1,POINT (13.35416667 49.0625)
52314.53845753722,203,1,POINT (13.39583333 49.0625)
18241.4152256032,203,1,POINT (13.4375 49.0625)
38551.04695403959,203,1,POINT (13.47916667 49.0625)
34134.21452649822,203,1,POINT (13.52083333 49.0625)
48555.9776301526,203,1,POINT (13.5625 49.0625)
136401.39840164167,203,1,POINT (13.60416667 49.0625)
278336.9427759185,203,1,POINT (13.64583333 49.0625)
1610176.7102736467,203,1,POINT (13.6875 49.0625)
1317419.4451891494,203,1,POINT (13.72916667 49.0625)
10312508.843763324,203,1,POINT (13.77083333 49.0625)
3238345.6251738844,203,1,POINT (13.8125 49.0625)
265278.22642205976,203,1,POINT (13.85416667 49.0625)
325633.14358954376,203,1,POINT (13.89583333 49.0625)
1563143.6301291413,203,1,POINT (13.9375 49.0625)
5602547.953017067,203,1,POINT (13.97916667 49.0625)
1830001.969044592,203,1,POINT (14.02083333 49.0625)
1109412.0481705172,203,1,POINT (14.0625 49.0625)
250686.40496583868,203,1,POINT (14.10416667 49.0625)
392996.02650132525,203,1,POINT (14.14583333 49.0625)
590531.5158846996,203,1,POINT (14.1875 49.0625)
298373.1305188815,203,1,POINT (14.22916667 49.0625)
201582.11511062257,203,1,POINT (14.27083333 49.0625)
269279.0406066418,203,1,POINT (14.3125 49.0625)
8044121.147429073,203,1,POINT (14.35416667 49.0625)
10152101.675719202,203,1,POINT (14.39583333 49.0625)
19841389.006182633,203,1,POINT (14.4375 49.0625)
7719272.580463716,203,1,POINT (14.47916667 49.0625)
3792745.8441628115,203,1,POINT (14.52083333 49.0625)
1823734.4772839502,203,1,POINT (14.5625 49.0625)
1029001.182451486,203,1,POINT (14.60416667 49.0625)
474676.2241970034,203,1,POINT (14.64583333 49.0625)
1057598.9435984988,203,1,POINT (14.6875 49.0625)
3589057.6656959453,203,1,POINT (14.72916667 49.0625)
1080576.5689726013,203,1,POINT (14.77083333 49.0625)
521217.17640280986,203,1,POINT (14.8125 49.0625)
183794.86653665986,203,1,POINT (14.85416667 49.0625)
1557027.8167626215,203,1,POINT (14.89583333 49.0625)
812575.7757735029,203,1,POINT (14.9375 49.0625)
561178.5776642645,203,1,POINT (14.97916667 49.0625)
414605.8987269716,203,1,POINT (15.02083333 49.0625)
656660.0197235285,203,1,POINT (15.0625 49.0625)
606892.9520955869,203,1,POINT (15.10416667 49.0625)
421716.0594040727,203,1,POINT (15.14583333 49.0625)
247045.4573796761,203,1,POINT (15.1875 49.0625)
146100.22913629765,203,1,POINT (15.22916667 49.0625)
163899.64193321936,203,1,POINT (15.27083333 49.0625)
198500.04630103993,203,1,POINT (15.3125 49.0625)
315987.6554128001,203,1,POINT (15.35416667 49.0625)
1299314.2752136127,203,1,POINT (15.39583333 49.0625)
9156872.626957005,203,1,POINT (15.4375 49.0625)
2265175.822645618,203,1,POINT (15.47916667 49.0625)
414500.2758574737,203,1,POINT (15.52083333 49.0625)
622492.9621276143,203,1,POINT (15.5625 49.0625)
429233.20633146114,203,1,POINT (15.60416667 49.0625)
211156.9410853651,203,1,POINT (15.64583333 49.0625)
232906.79846429554,203,1,POINT (15.6875 49.0625)
833269.2592130221,203,1,POINT (15.72916667 49.0625)
5683519.338516517,203,1,POINT (15.77083333 49.0625)
25876676.159897733,203,1,POINT (15.8125 49.0625)
2350722.479289229,203,1,POINT (15.85416667 49.0625)
2069476.2204303616,203,1,POINT (15.89583333 49.0625)
262050.09739793855,203,1,POINT (15.9375 49.0625)
158912.1863563527,203,1,POINT (15.97916667 49.0625)
197220.54176886095,203,1,POINT (16.02083333 49.0625)
422590.51076263253,203,1,POINT (16.0625 49.0625)
1680051.9980380083,203,1,POINT (16.10416667 49.0625)
5415589.04370617,203,1,POINT (16.14583333 49.0625)
1662345.1868906454,203,1,POINT (16.1875 49.0625)
539450.5379271922,203,1,POINT (16.22916667 49.0625)
2402207.354730242,203,1,POINT (16.27083333 49.0625)
20027623.94439398,203,1,POINT (16.3125 49.0625)
11286091.267893078,203,1,POINT (16.35416667 49.0625)
7238894.0763043575,203,1,POINT (16.39583333 49.0625)
9464416.442901943,203,1,POINT (16.4375 49.0625)
18637855.684087086,203,1,POINT (16.47916667 49.0625)
6890651.321800318,203,1,POINT (16.52083333 49.0625)
34547435.74701976,203,1,POINT (16.5625 49.0625)
79394184.45932268,203,1,POINT (16.60416667 49.0625)
33988811.74776221,203,1,POINT (16.64583333 49.0625)
6890888.573788449,203,1,POINT (16.6875 49.0625)
4638892.768751239,203,1,POINT (16.72916667 49.0625)
6134316.534089155,203,1,POINT (16.77083333 49.0625)
5120311.183547596,203,1,POINT (16.8125 49.0625)
5263465.150391482,203,1,POINT (16.85416667 49.0625)
2809670.4083899395,203,1,POINT (16.89583333 49.0625)
