Longitude,Latitude,Rainfall,Start_time,End_time,Return_Period
117.85053907912,8.95004093982,36.76499928627163,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,13.25006060923,61.25499867461622,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,6.65003041897,19.344999616965648,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.05057658823,8.05003682297,67.50999812595546,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,9.45004322696,155.27999633736908,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,8.95004093982,163.32999750971794,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,11.3500519181,61.85999845247716,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,13.8500633538,85.44999915547669,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,8.05003682297,63.3149988790974,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,9.85004505668,143.05499754846096,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,17.95008210836,1.709999956190586,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.15055874853,17.05007799151,9.819999787025152,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.45056469509,13.45006152409,102.65999670885503,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,5.85002675955,7.344999983906747,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,10.85004963096,84.67499823961408,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.05054914254,15.75007204494,10.024999652989209,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,5.95002721698,4.429999870248138,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,8.05003682297,78.93499799165873,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,15.2500697578,20.559999614953995,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,9.55004368439,164.79999696183947,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,7.95003636554,79.19999810960144,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,7.15003270612,29.614999270066615,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,15.75007204494,63.20499894302338,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,7.75003545068,54.20499884709716,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,16.75007661922,2.3849999606609344,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,16.25007433208,2.1049999780952926,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,16.45007524694,4.629999900236726,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.95056698224,10.45004780125,112.79999678209424,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.25054548311,10.45004780125,79.62499861139804,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,12.15005557752,37.184998691082,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,15.45007067265,37.4399991640821,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,10.35004734382,147.19999605137855,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.65057475851,9.25004231211,127.0749962478876,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,8.45003865268,111.1049979366362,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.9505761308,9.15004185468,95.66999782435599,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,15.9500729598,29.49999910593033,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,12.15005557752,73.93499793857336,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,7.35003362097,43.85999913513661,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.65055646139,17.7500811935,3.4699999522417784,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.35054594054,10.75004917353,73.49499867949633,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,17.65008073607,2.36999995354563,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,6.65003041897,21.06999951042235,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,16.95007753408,1.194999961182475,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,17.35007936379,20.354999527335167,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,7.35003362097,32.26999947987497,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.85055737624,6.55002996155,15.634999467991292,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,7.85003590811,71.63499859813601,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,18.35008393807,0.0350000001490116,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,6.05002767441,17.59999962244183,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,11.05005054581,78.08499789331107,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,13.45006152409,102.50999794527888,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,11.65005329038,33.68499926477671,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,15.15006930037,38.96499881893396,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,8.35003819525,93.03499748464672,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,11.3500519181,81.63499812502414,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,8.75004002497,132.72499677725136,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,16.75007661922,2.6799999326467514,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.95054868511,16.15007387465,6.384999948553741,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.25056835452,14.05006426866,71.68999911844729,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,7.85003590811,68.11499818693846,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,16.15007387465,7.434999886900186,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.35057796051,7.4500340784,29.549999122507874,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.65057475851,10.25004688639,104.61499752756208,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,12.15005557752,111.63499756809324,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,13.25006060923,90.44499769434333,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.45056012081,7.85003590811,72.81499790214002,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,10.75004917353,68.96499773766845,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,10.15004642896,145.65499728918076,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.55056515252,8.45003865268,89.61499772127716,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.55055600396,16.55007570436,13.744999668560922,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.45054639797,11.05005054581,67.49999855924398,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,14.75006747066,15.339999740943313,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.9505761308,9.65004414182,128.7149977441877,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,17.35007936379,1.0849999617785215,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,13.95006381123,48.66999866068363,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,12.85005877952,58.44499823264778,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.85054822768,16.05007341722,7.074999867007136,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.35055966338,14.05006426866,65.87999871373177,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.55056057824,11.15005100324,56.3049986725673,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.35056881195,10.15004642896,127.8949971627444,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,8.05003682297,82.04999835416673,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.65055646139,18.25008348064,2.5399999022483826,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,6.35002904669,22.66999940015376,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,18.4500843955,2.6149999536573887,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.45057841794,7.05003224869,23.174999478273094,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.35057796051,7.25003316354,24.74999940302223,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
118.35054136626,9.45004322696,70.78999846056104,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,6.35002904669,13.229999690316616,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,14.85006792809,23.78999951854348,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,15.35007021523,17.079999627545476,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.65056103567,10.85004963096,67.46499802451581,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,12.25005603495,61.61999832186848,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.85056195053,7.65003499326,64.75999880209565,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,11.25005146067,37.41499933972955,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.65057475851,7.95003636554,60.224998500198126,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.55056515252,8.05003682297,91.92499812413008,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.45057841794,7.65003499326,36.844998912885785,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,8.25003773783,91.3749981932342,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,5.95002721698,11.859999747946858,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,15.85007250237,12.569999776780604,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,8.35003819525,85.91499835066497,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,10.35004734382,104.8599978815764,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.45056012081,11.45005237553,31.724999080412086,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.15056789709,7.15003270612,50.65499882958829,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,16.55007570436,1.339999950490892,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.75055691882,14.25006518352,47.55999854952097,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,8.55003911011,127.99499569647014,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,6.25002858926,17.669999605044723,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,9.55004368439,150.6249968362972,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,15.75007204494,41.01999892480672,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,16.95007753408,1.8799999691545963,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,13.8500633538,144.9649967076257,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,10.55004825867,97.96999711729586,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,7.65003499326,52.44999913871288,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,14.85006792809,28.739999055862423,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,7.15003270612,21.974999576807026,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.15057247137,12.0500551201,100.69999774172902,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,8.05003682297,79.1699983254075,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,7.65003499326,63.38999770861119,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,6.7500308764,43.19999883137643,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,6.7500308764,32.80999922193587,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,13.95006381123,122.61999688483775,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,11.75005374781,97.29999811388552,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.25056835452,6.65003041897,38.81999896746129,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,17.45007982122,3.3249999135732646,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,7.4500340784,28.389999454841018,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,6.05002767441,9.8699997253716,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,13.8500633538,61.929998740553856,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,16.35007478951,5.074999904260039,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,6.55002996155,20.534999501891438,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.55056515252,9.85004505668,137.34999680984765,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,6.95003179126,27.079999273642898,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.85057567337,8.85004048239,112.02499821409585,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,16.35007478951,3.1849999371916056,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.9505761308,8.55003911011,108.68499743379653,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,12.75005832209,31.52999925799668,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.15055874853,14.05006426866,94.01499959826467,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.95054868511,15.55007113008,13.364999608136712,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.05054456825,10.15004642896,87.76999826170504,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.85056195053,9.45004322696,156.6199956908822,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.55055600396,17.55008027865,10.539999623782933,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.05054914254,11.85005420524,34.619999123737216,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.55056057824,13.95006381123,93.73499835282563,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,16.55007570436,3.2849999256432056,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,16.65007616179,8.06999982893467,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,6.45002950412,22.864999387413263,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,7.75003545068,68.19999837316573,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,12.85005877952,33.91499937698245,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.35057796051,8.1500372804,81.32499887794256,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.5505468554,10.6500487161,81.53999786078931,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.0505582911,16.55007570436,9.374999837949872,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,16.65007616179,5.419999836012721,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,14.75006747066,23.879999712109566,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,15.9500729598,16.279999440535903,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,7.75003545068,39.39999911561608,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,17.65008073607,2.9199999002739787,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,17.7500811935,3.9849999230355024,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.35056881195,7.05003224869,44.45999908819795,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.75057521594,9.25004231211,119.8799968920648,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,13.05005969438,28.644999131560326,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.45056469509,13.55006198152,124.34499694500118,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,16.85007707665,0.8149999724701047,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,13.75006289638,176.0749959023669,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.55055600396,14.35006564094,48.94499894976616,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,16.35007478951,10.41999959666282,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,15.2500697578,16.009999696165323,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,8.45003865268,102.15499719604848,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,7.75003545068,52.16999858990312,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,6.85003133383,31.584999287500978,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,8.25003773783,134.51499628275633,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,8.25003773783,98.37999734096228,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.65057475851,10.35004734382,119.04999725986272,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,14.85006792809,9.284999813884497,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.9505761308,7.25003316354,24.7449991479516,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,18.4500843955,1.604999921284616,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,16.65007616179,0.719999996945262,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,17.15007844893,1.1950000124052167,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.55056057824,12.45005694981,31.63499907497317,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,6.35002904669,13.059999793767927,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,7.85003590811,71.48999845143408,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.7505614931,11.45005237553,39.88499898742885,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,10.25004688639,109.14999755006284,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.75057521594,10.75004917353,66.72499811183661,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.85057567337,7.65003499326,43.03999885730445,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,10.35004734382,122.179997083731,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,14.75006747066,14.69999957550317,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,11.15005100324,91.04499788023533,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,7.4500340784,49.02999876253306,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.25055005739,15.15006930037,6.664999827742577,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,7.55003453583,64.78999840002507,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,12.35005649238,31.29499889165163,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.75056606738,8.25003773783,93.01999778207392,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,8.1500372804,83.04999790899454,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,13.15006015181,88.45499793160705,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,8.35003819525,94.13499810174109,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,11.75005374781,26.934999363496896,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,7.75003545068,63.03999862074852,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,15.15006930037,29.93999945744872,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,17.15007844893,5.754999797791243,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,14.15006472609,75.00999846309422,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,9.45004322696,183.90499484725296,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.15057247137,7.75003545068,63.90499774552882,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.35057796051,7.95003636554,53.059998800978065,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
